x-axis,y-axis,z-axis,sensor,rssi,phase,frequency,room_id,gender,activity
0.58862,0.26182,-0.85751,3,-63.5,2.2381,924.25,2,0,1
0.7645,0.22737,-0.8233,3,-66.5,0.92039,922.25,2,0,1
0.24858,0.29627,-1.04,3,-59.0,2.9514,925.25,2,0,1
0.68242,0.23885,-0.8347,3,-64.0,0.82682,922.25,2,0,1
0.29548,0.38813,-0.96014,3,-59.0,4.8366,921.75,2,0,1
0.43619,0.25033,-0.94873,3,-59.5,4.8781,922.25,2,0,1
0.17823,0.3422,-1.0514,3,-59.0,5.9258,924.75,2,0,1
0.22513,0.39961,-0.99434,3,-65.0,4.4455,921.75,2,0,1
0.37756,0.37665,-0.96014,3,-65.5,0.4694,922.75,2,0,1
0.20168,0.31923,-1.0286,3,-59.0,0.11965,924.75,2,0,1
0.60034,0.26182,-0.86891,3,-64.5,1.6828,920.75,2,0,1
0.42446,0.37665,-0.94873,3,-66.0,1.1259,925.75,2,0,1
0.20168,0.43406,-0.99434,3,-65.0,4.7201,925.25,2,0,1
0.20168,0.33072,-1.0172,3,-62.5,0.15033,920.25,2,0,1
0.15478,0.21588,-1.04,3,-61.0,3.835,925.25,2,0,1
0.22513,0.28478,-1.0514,3,-58.5,5.7156,925.75,2,0,1
0.43619,0.19292,-0.96014,3,-58.5,4.7952,922.75,2,0,1
0.2603,0.45703,-0.97154,3,-64.0,2.0295,924.25,2,0,1
0.17823,0.28478,-1.0514,3,-58.5,5.8767,925.25,2,0,1
0.51826,0.19292,-0.92593,3,-59.0,0.10738,924.25,2,0,1
0.36583,0.37665,-0.94873,3,-66.5,4.2108,925.75,2,0,1
0.45964,0.18143,-0.94873,3,-61.0,5.8521,921.25,2,0,1
0.22513,0.46851,-0.98294,3,-64.0,1.7089,924.75,2,0,1
0.24858,0.31923,-1.0286,3,-58.5,5.6251,925.75,2,0,1
0.52999,0.26182,-0.91452,3,-67.0,4.6403,924.75,2,0,1
0.24858,0.31923,-1.0286,3,-58.5,5.6021,925.75,2,0,1
0.48309,0.30775,-0.92593,3,-68.5,3.95,925.75,2,0,1
0.42446,0.38813,-0.93733,3,-64.5,1.9359,924.75,2,0,1
0.2603,0.45703,-0.97154,3,-65.0,1.9727,920.25,2,0,1
0.49481,0.33072,-0.90312,3,-66.0,4.4102,925.75,2,0,1
0.28376,0.42258,-0.99434,3,-63.5,0.63507,922.25,2,0,1
0.34238,0.23885,-0.99434,3,-58.5,4.0773,923.75,2,0,1
0.58862,0.12402,-0.92593,3,-58.0,0.11505,924.25,2,0,1
0.43619,0.3422,-0.91452,3,-64.5,1.6705,920.75,2,0,1
0.43619,0.36516,-0.98294,3,-60.5,4.7799,921.25,2,0,1
0.57689,0.2733,-0.89172,3,-66.0,6.2203,922.75,2,0,1
0.63552,0.12402,-0.91452,3,-59.5,4.243,922.75,2,0,1
0.23685,0.3422,-1.0286,3,-59.5,1.422,922.75,2,0,1
0.23685,0.49148,-0.96014,3,-63.0,0.76852,921.25,2,0,1
0.68242,0.23885,-0.8347,3,-64.0,1.1858,921.75,2,0,1
0.15478,0.33072,-1.0514,3,-58.0,5.033,922.75,2,0,1
0.23685,0.31923,-1.0286,3,-58.5,4.5866,923.25,2,0,1
0.43619,0.37665,-0.93733,3,-65.5,6.205,923.25,2,0,1
0.2603,0.44555,-0.97154,3,-63.0,5.6328,923.75,2,0,1
0.28376,0.42258,-0.98294,3,-63.0,1.0216,921.75,2,0,1
0.28376,0.26182,-1.0057,3,-60.5,5.2953,922.25,2,0,1
0.18995,0.29627,-1.097,3,-58.0,4.3964,923.25,2,0,1
0.33066,0.25033,-0.99434,3,-59.0,6.1006,925.25,2,0,1
0.37756,0.25033,-0.96014,3,-58.5,4.3611,923.25,2,0,1
0.28376,0.33072,-1.0286,3,-61.5,2.6384,921.25,2,0,1
0.35411,0.19292,-0.98294,3,-59.0,4.0881,924.25,2,0,1
0.7645,0.22737,-0.8233,3,-65.0,0.12118,923.25,2,0,1
0.43619,0.33072,-0.96014,3,-66.0,6.1098,922.75,2,0,1
0.44791,0.31923,-0.91452,3,-60.5,5.4487,924.75,2,0,1
0.18995,0.31923,-1.04,3,-60.0,5.0407,922.25,2,0,1
0.31893,0.3422,-0.98294,3,-66.5,5.191,923.75,2,0,1
0.18995,0.44555,-0.98294,3,-59.5,4.6173,921.75,2,0,1
0.22513,0.42258,-1.0057,3,-65.0,1.4573,921.25,2,0,1
0.72932,0.23885,-0.8119,3,-66.0,0.33901,922.75,2,0,1
0.37756,0.36516,-0.97154,3,-64.0,5.8368,923.75,2,0,1
0.63552,0.23885,-0.85751,3,-67.0,4.5467,924.75,2,0,1
0.47136,0.36516,-0.92593,3,-66.0,6.1605,923.75,2,0,1
0.18995,0.29627,-1.04,3,-58.5,4.039,923.75,2,0,1
0.22513,0.39961,-0.99434,3,-64.5,1.5923,925.25,2,0,1
0.24858,0.46851,-0.97154,3,-61.5,1.557,925.75,2,0,1
0.61207,0.22737,-0.90312,3,-64.5,5.5469,924.25,2,0,1
0.41273,0.2733,-0.92593,3,-58.0,3.9991,922.75,2,0,1
0.56517,0.089569,-0.91452,3,-66.5,0.48934,920.25,2,0,1
0.44791,0.37665,-0.93733,3,-65.5,1.1213,925.75,2,0,1
0.22513,0.31923,-1.04,3,-58.5,0.52769,924.25,2,0,1
0.30721,0.30775,-1.0057,3,-60.0,0.14573,924.25,2,0,1
0.42446,0.4111,-0.8461,3,-60.0,6.027,924.25,2,0,1
0.28376,0.3422,-1.0628,3,-59.5,5.9718,924.25,2,0,1
0.17823,0.29627,-1.0514,3,-59.0,0.33134,924.75,2,0,1
0.43619,0.39961,-0.93733,3,-64.5,5.3521,924.25,2,0,1
0.57689,0.28478,-0.88031,3,-66.5,1.6613,924.25,2,0,1
0.55344,0.28478,-0.88031,3,-63.0,0.082835,923.25,2,0,1
0.20168,0.45703,-0.99434,3,-62.0,1.8224,925.25,2,0,1
0.28376,0.28478,-1.0057,3,-58.5,5.5699,925.75,2,0,1
0.23685,0.31923,-1.0286,3,-59.0,0.36355,924.25,2,0,1
0.37756,0.21588,-0.98294,3,-58.5,0.34515,924.75,2,0,1
0.48309,0.16995,-0.93733,3,-59.5,5.4656,925.75,2,0,1
0.70587,0.2044,-0.8347,3,-66.0,5.5193,923.25,2,0,1
0.2134,0.2733,-1.0628,3,-57.5,4.5114,922.75,2,0,1
0.31893,0.39961,-0.97154,3,-65.0,1.5232,921.25,2,0,1
0.18995,0.29627,-1.097,3,-59.0,5.8828,925.25,2,0,1
0.30721,0.26182,-1.0057,3,-58.0,4.0451,923.75,2,0,1
0.52999,0.2733,-0.90312,3,-63.5,6.1114,923.75,2,0,1
0.17823,0.28478,-1.0514,3,-59.0,1.1428,923.75,2,0,1
0.37756,0.42258,-1.04,3,-59.0,5.0821,921.25,2,0,1
0.30721,0.29627,-0.99434,3,-58.5,4.6526,922.75,2,0,1
0.2134,0.2733,-1.0628,3,-57.5,1.3514,922.75,2,0,1
0.28376,0.42258,-0.98294,3,-62.5,2.9268,923.25,2,0,1
0.37756,0.38813,-0.94873,3,-65.0,5.0253,924.75,2,0,1
0.24858,0.30775,-1.0172,3,-58.5,0.52769,924.25,2,0,1
0.33066,0.23885,-1.0172,3,-58.5,3.8012,924.25,2,0,1
0.33066,0.23885,-1.0172,3,-59.0,0.2439,924.75,2,0,1
0.29548,0.31923,-1.0057,3,-60.0,5.3996,921.75,2,0,1
0.37756,0.25033,-0.97154,3,-58.0,5.5438,925.75,2,0,1
0.44791,0.36516,-0.92593,3,-66.0,0.90505,922.25,2,0,1
0.45964,0.21588,-0.93733,3,-63.5,0.036816,920.25,2,0,1
0.37756,0.37665,-0.94873,3,-65.0,1.5616,925.25,2,0,1
0.33066,0.39961,-0.98294,3,-64.0,1.1658,921.75,2,0,1
0.33066,0.35368,-0.98294,3,-66.5,0.001534,922.75,2,0,1
0.37756,0.19292,-0.96014,3,-58.5,3.6263,924.75,2,0,1
0.27203,0.28478,-1.0172,3,-58.5,5.6512,925.75,2,0,1
0.47136,0.37665,-0.92593,3,-64.5,1.896,924.75,2,0,1
0.23685,0.35368,-1.0057,3,-59.5,5.079,921.75,2,0,1
0.58862,0.12402,-0.92593,3,-58.5,0.099709,924.25,2,0,1
0.47136,0.1355,-0.94873,3,-58.5,4.1203,923.75,2,0,1
0.23685,0.3422,-1.0172,3,-59.0,4.8781,922.25,2,0,1
0.28376,0.45703,-0.94873,3,-64.0,1.9436,923.75,2,0,1
0.22513,0.28478,-1.04,3,-58.5,6.0822,925.25,2,0,1
0.24858,0.46851,-0.97154,3,-60.0,6.0868,923.75,2,0,1
0.60034,0.25033,-0.88031,3,-68.0,5.6159,923.75,2,0,1
0.44791,0.12402,-0.97154,3,-59.5,4.1525,924.75,2,0,1
0.23685,0.38813,-1.0057,3,-67.0,2.2105,920.25,2,0,1
0.29548,0.4111,-0.99434,3,-64.5,1.7395,920.75,2,0,1
0.33066,0.39961,-0.98294,3,-65.0,1.804,920.75,2,0,1
0.33066,0.28478,-0.99434,3,-60.5,5.1772,922.25,2,0,1
0.49481,0.16995,-0.93733,3,-59.0,4.9256,922.75,2,0,1
0.41273,0.39961,-0.92593,3,-65.5,6.0285,923.75,2,0,1
0.58862,0.12402,-0.92593,3,-59.0,5.2784,925.75,2,0,1
0.68242,0.10105,-0.88031,3,-60.5,1.4603,923.75,2,0,1
0.2603,0.39961,-0.99434,3,-63.5,0.40037,922.75,2,0,1
0.29548,0.38813,-0.96014,3,-58.5,4.4562,922.25,2,0,1
0.17823,0.28478,-1.0514,3,-61.5,2.5648,921.75,2,0,1
0.58862,0.28478,-0.8461,3,-64.0,0.72864,922.25,2,0,1
0.48309,0.31923,-0.92593,3,-67.0,5.6312,923.75,2,0,1
0.41273,0.35368,-0.92593,3,-65.0,4.6096,925.25,2,0,1
0.47136,0.37665,-0.91452,3,-64.0,5.6435,924.25,2,0,1
0.67069,0.26182,-0.8347,3,-67.0,0.92039,922.25,2,0,1
0.42446,0.16995,-0.94873,3,-58.5,5.6865,925.75,2,0,1
0.24858,0.29627,-1.04,3,-64.5,0.22396,920.25,2,0,1
0.42446,0.4111,-0.8461,3,-66.5,1.6122,922.25,2,0,1
0.28376,0.29627,-1.0057,3,-58.5,0.73324,923.75,2,0,1
0.29548,0.38813,-0.99434,3,-64.0,1.2425,921.75,2,0,1
0.40101,0.16995,-0.96014,3,-58.5,2.5249,925.25,2,0,1
0.55344,0.28478,-0.88031,3,-66.0,5.3444,920.25,2,0,1
0.2134,0.3422,-1.0286,3,-60.0,2.1522,925.75,2,0,1
0.47136,0.0091865,-0.97154,3,-66.0,5.4809,923.25,2,0,1
0.48309,0.19292,-0.94873,3,-59.0,4.7891,922.75,2,0,1
0.23685,0.31923,-1.0286,3,-58.5,5.622,925.75,2,0,1
0.2134,0.2733,-1.0628,3,-57.5,0.56297,923.75,2,0,1
0.1665,0.35368,-1.0514,3,-60.0,2.1721,925.75,2,0,1
0.22513,0.4111,-1.0172,3,-59.0,4.7415,921.75,2,0,1
0.31893,0.26182,-1.0057,3,-59.5,4.4301,923.25,2,0,1
0.23685,0.3422,-1.0172,3,-59.5,5.1572,921.75,2,0,1
0.34238,0.39961,-0.98294,3,-63.5,5.7877,923.75,2,0,1
0.23685,0.33072,-1.04,3,-57.5,0.95874,923.75,2,0,1
0.55344,0.26182,-0.91452,3,-67.5,5.4104,924.25,2,0,1
0.30721,0.28478,-0.99434,3,-59.5,5.102,922.25,2,0,1
0.20168,0.31923,-1.0286,3,-58.5,0.62893,924.25,2,0,1
0.44791,0.38813,-0.93733,3,-66.5,1.1597,921.75,2,0,1
0.17823,0.31923,-1.04,3,-61.5,5.8169,921.25,2,0,1
0.57689,0.2733,-0.89172,3,-65.5,1.7886,924.25,2,0,1
0.47136,0.33072,-0.90312,3,-63.5,5.8077,923.75,2,0,1
0.47136,0.18143,-0.91452,3,-63.0,0.16567,920.25,2,0,1
0.60034,0.26182,-0.86891,3,-64.0,4.4716,921.25,2,0,1
0.51826,0.28478,-0.89172,3,-59.5,5.8475,924.25,2,0,1
0.87003,0.79004,-0.19613,3,-59.5,0.4019,921.75,2,0,0
0.43619,0.39961,-0.93733,3,-64.5,4.9502,924.75,2,0,1
0.37756,0.19292,-0.96014,3,-58.5,3.6371,924.75,2,0,1
0.36583,0.4111,-0.92593,3,-63.5,4.829,920.75,2,0,1
0.23685,0.4111,-0.99434,3,-63.5,5.8245,923.75,2,0,1
0.50654,0.30775,-0.86891,3,-63.5,6.1651,923.25,2,0,1
0.51826,0.30775,-0.88031,3,-63.5,1.1551,921.75,2,0,1
0.33066,0.28478,-0.99434,3,-62.0,6.1697,920.75,2,0,1
0.31893,0.38813,-0.98294,3,-63.5,2.3746,924.25,2,0,1
0.33066,0.23885,-1.0172,3,-59.5,4.9716,922.75,2,0,1
0.15478,0.33072,-1.0514,3,-58.0,1.1106,923.75,2,0,1
0.1665,0.35368,-1.0514,3,-58.0,0.88817,923.25,2,0,1
0.20168,0.45703,-0.99434,3,-63.0,5.869,923.25,2,0,1
0.52999,0.1355,-0.91452,3,-61.5,5.372,922.25,2,0,1
0.35411,0.22737,-0.99434,3,-58.5,0.14266,924.75,2,0,1
0.50654,0.25033,-0.89172,3,-59.0,5.6251,920.75,2,0,1
0.41273,0.25033,-0.93733,3,-60.5,5.5914,921.25,2,0,1
0.23685,0.3422,-1.0172,3,-59.5,0.45866,923.75,2,0,1
0.22513,0.39961,-0.99434,3,-64.5,1.5815,921.25,2,0,1
0.36583,0.4111,-0.93733,3,-64.0,5.6803,923.75,2,0,1
0.38928,0.37665,-0.92593,3,-64.0,1.0968,921.75,2,0,1
0.18995,0.29627,-1.097,3,-58.5,5.892,925.25,2,0,1
0.35411,0.42258,-0.91452,3,-65.5,1.3775,924.75,2,0,1
0.30721,0.45703,-0.92593,3,-62.5,1.4143,920.25,2,0,1
0.33066,0.28478,-0.99434,3,-58.5,0.92806,923.75,2,0,1
0.48309,0.2044,-0.94873,3,-58.0,5.8859,925.25,2,0,1
0.2134,0.26182,-1.0628,3,-63.5,4.6832,921.75,2,0,1
0.28376,0.28478,-1.0057,3,-63.5,3.4146,920.25,2,0,1
0.52999,0.33072,-0.88031,3,-67.0,1.2257,921.75,2,0,1
0.24858,0.31923,-1.0286,3,-59.0,1.0247,923.25,2,0,1
0.38928,0.35368,-0.96014,3,-67.0,0.30219,922.25,2,0,1
0.27203,0.28478,-1.0514,3,-59.0,5.9227,925.25,2,0,1
0.15478,0.43406,-0.99434,3,-65.5,1.557,925.25,2,0,1
0.63552,0.25033,-0.8461,3,-63.0,0.18254,922.75,2,0,1
0.29548,0.30775,-1.0057,3,-60.0,5.2355,921.75,2,0,1
0.42446,0.38813,-0.93733,3,-65.5,0.35435,922.75,2,0,1
0.20168,0.45703,-0.99434,3,-60.0,4.2031,922.25,2,0,1
0.30721,0.45703,-0.92593,3,-65.0,1.6045,924.25,2,0,1
0.22513,0.28478,-1.04,3,-58.5,4.648,923.25,2,0,1
0.2134,0.26182,-1.0628,3,-59.5,5.9841,920.75,2,0,1
0.68242,0.10105,-0.88031,3,-59.0,4.1678,923.75,2,0,1
0.33066,0.21588,-0.99434,3,-59.0,0.049087,924.75,2,0,1
0.45964,0.21588,-0.93733,3,-59.5,5.7509,925.25,2,0,1
0.51826,0.19292,-0.92593,3,-59.0,0.51542,923.75,2,0,1
0.28376,0.42258,-0.98294,3,-63.0,3.7828,922.25,2,0,1
0.28376,0.28478,-1.0057,3,-59.0,5.1803,922.25,2,0,1
0.23685,0.35368,-1.0286,3,-60.0,5.4993,925.25,2,0,1
0.23685,0.39961,-1.0172,3,-65.0,5.0023,924.75,2,0,1
0.44791,0.16995,-0.94873,3,-58.5,4.0359,923.75,2,0,1
0.42446,0.37665,-0.94873,3,-65.5,1.5294,925.25,2,0,1
0.45964,0.22737,-0.93733,3,-59.5,5.5116,925.25,2,0,1
0.23685,0.3422,-1.0286,3,-59.5,0.632,923.75,2,0,1
0.2603,0.33072,-1.0286,3,-60.0,5.6082,925.25,2,0,1
0.77622,0.23885,-0.80049,3,-64.0,5.1849,924.25,2,0,1
0.61207,0.26182,-0.85751,3,-64.5,4.9778,925.25,2,0,1
0.49481,0.3422,-0.88031,3,-63.0,2.0279,924.25,2,0,1
0.27203,0.28478,-1.0286,3,-64.0,0.15033,920.25,2,0,1
0.37756,0.38813,-0.91452,3,-62.5,5.9549,923.25,2,0,1
0.38928,0.043636,-0.98294,3,-64.0,3.0235,921.25,2,0,1
0.22513,0.29627,-1.04,3,-59.5,5.6497,925.75,2,0,1
0.37756,0.26182,-0.97154,3,-59.0,6.1758,924.75,2,0,1
0.15478,0.43406,-0.99434,3,-64.0,6.2709,923.25,2,0,1
0.18995,0.30775,-1.04,3,-60.0,5.4932,921.75,2,0,1
0.28376,0.10105,-1.0286,3,-61.5,3.7843,925.75,2,0,1
0.28376,0.25033,-1.0057,3,-58.5,0.099709,924.75,2,0,1
0.20168,0.33072,-1.0172,3,-58.5,4.3764,923.25,2,0,1
0.17823,0.21588,-1.0856,3,-59.0,0.27151,925.75,2,0,1
0.47136,0.37665,-0.92593,3,-64.0,2.2994,924.25,2,0,1
0.45964,0.31923,-0.94873,3,-67.0,0.73017,921.75,2,0,1
0.43619,0.31923,-0.96014,3,-67.5,4.5038,924.75,2,0,1
0.37756,0.26182,-0.97154,3,-61.0,5.6757,921.25,2,0,1
0.41273,0.35368,-0.89172,3,-63.5,0.25004,922.75,2,0,1
0.28376,0.30775,-1.0172,3,-58.5,4.3182,923.25,2,0,1
0.18995,0.3422,-1.0286,3,-59.0,0.17027,924.25,2,0,1
0.23685,0.29627,-1.04,3,-59.0,4.1172,923.75,2,0,1
0.34238,0.26182,-0.98294,3,-62.0,5.8537,920.75,2,0,1
0.27203,0.36516,-0.99434,3,-59.5,0.91579,922.75,2,0,1
0.33066,0.39961,-0.98294,3,-66.0,2.1568,920.25,2,0,1
0.37756,0.22737,-0.97154,3,-58.5,4.4792,923.25,2,0,1
0.20168,0.33072,-1.0172,3,-58.5,5.8828,925.25,2,0,1
0.38928,0.043636,-0.98294,3,-63.5,5.6834,922.25,2,0,1
0.2134,0.44555,-0.98294,3,-63.5,0.15033,922.75,2,0,1
0.49481,0.12402,-0.96014,3,-59.0,5.7954,920.75,2,0,1
0.18995,0.3422,-1.0286,3,-60.0,5.2784,925.75,2,0,1
0.33066,0.33072,-1.0286,3,-63.0,2.0785,925.75,2,0,1
0.50654,0.25033,-0.89172,3,-59.0,5.1956,921.25,2,0,1
0.14305,0.49148,-0.97154,3,-61.5,0.64274,921.25,2,0,1
0.42446,0.36516,-0.94873,3,-65.0,5.0023,924.75,2,0,1
0.56517,0.30775,-0.86891,3,-66.0,0.948,925.75,2,0,1
0.40101,0.2044,-0.98294,3,-59.0,0.58445,924.25,2,0,1
0.44791,0.3422,-0.91452,3,-63.5,4.5114,921.25,2,0,1
0.1665,0.26182,-1.0514,3,-58.5,5.7279,925.75,2,0,1
0.29548,0.30775,-1.0057,3,-58.0,4.332,923.25,2,0,1
0.49481,0.19292,-0.92593,3,-60.5,5.7662,921.25,2,0,1
0.48309,0.29627,-0.91452,3,-60.5,5.1143,925.25,2,0,1
0.20168,0.39961,-1.0172,3,-63.5,0.12272,923.25,2,0,1
0.24858,0.39961,-0.99434,3,-63.5,0.35742,922.75,2,0,1
0.40101,0.2044,-0.97154,3,-58.5,5.0882,922.25,2,0,1
0.37756,0.26182,-0.97154,3,-59.0,0.70717,923.75,2,0,1
0.58862,0.30775,-0.86891,3,-64.5,5.4211,924.25,2,0,1
0.23685,0.33072,-1.04,3,-58.0,4.9317,922.75,2,0,1
0.43619,0.25033,-0.94873,3,-60.5,5.5591,921.25,2,0,1
0.50654,0.29627,-0.90312,3,-63.5,0.029146,923.25,2,0,1
0.43619,0.25033,-0.94873,3,-59.0,0.57064,923.75,2,0,1
0.35411,0.22737,-0.98294,3,-61.0,5.4119,922.25,2,0,1
0.37756,0.3422,-0.97154,3,-66.5,5.3551,923.75,2,0,1
0.49481,0.36516,-0.91452,3,-64.5,5.0361,924.75,2,0,1
0.2603,0.33072,-1.0286,3,-59.5,0.97715,923.25,2,0,1
0.28376,0.21588,-1.0172,3,-62.5,2.3025,922.75,2,0,1
0.17823,0.31923,-1.04,3,-59.0,5.0897,922.25,2,0,1
0.45964,0.30775,-0.94873,3,-67.0,6.1375,922.75,2,0,1
0.43619,0.25033,-0.94873,3,-62.0,5.8844,920.75,2,0,1
0.77622,0.2044,-0.8119,3,-66.0,0.92959,922.25,2,0,1
0.30721,0.18143,-1.0286,3,-64.0,5.8828,921.75,2,0,1
0.27203,0.31923,-1.0172,3,-59.0,1.014,923.25,2,0,1
0.55344,0.25033,-0.96014,3,-58.5,0.26845,924.25,2,0,1
0.30721,0.29627,-1.0057,3,-59.0,1.0078,923.25,2,0,1
0.2603,0.36516,-1.0172,3,-58.0,4.5053,922.25,2,0,1
0.54171,0.33072,-0.89172,3,-66.5,0.76852,922.25,2,0,1
0.52999,0.2733,-0.92593,3,-67.0,1.8469,924.25,2,0,1
0.2134,0.28478,-1.0514,3,-58.5,0.13652,924.75,2,0,1
0.31893,0.42258,-0.97154,3,-65.0,2.0325,920.25,2,0,1
0.18995,0.3422,-1.0286,3,-59.5,4.944,922.25,2,0,1
0.33066,0.21588,-0.99434,3,-59.0,3.9178,923.75,2,0,1
0.29548,0.23885,-1.0172,3,-60.0,5.2754,922.25,2,0,1
0.31893,0.50296,-0.93733,3,-62.5,6.2479,921.75,2,0,1
0.34238,0.42258,-0.94873,3,-64.0,1.2947,921.25,2,0,1
0.2603,0.21588,-1.04,3,-59.0,3.4607,925.75,2,0,1
0.30721,0.39961,-0.99434,3,-66.0,1.0707,925.75,2,0,1
0.77622,0.19292,-0.8347,3,-68.5,0.80687,925.75,2,0,1
0.50654,0.16995,-0.94873,3,-59.0,4.9486,922.75,2,0,1
0.13132,0.39961,-1.0286,3,-64.5,6.1068,923.75,2,0,1
0.43619,0.3422,-0.91452,3,-63.5,3.723,922.25,2,0,1
0.23685,0.35368,-1.0286,3,-63.0,6.1804,920.25,2,0,1
0.20168,0.30775,-1.0514,3,-59.0,3.749,924.25,2,0,1
0.23685,0.38813,-1.0057,3,-65.0,1.2839,925.75,2,0,1
0.42446,0.33072,-0.93733,3,-65.0,1.3867,925.75,2,0,1
0.22513,0.28478,-1.0514,3,-59.0,4.6434,923.25,2,0,1
0.24858,0.46851,-0.97154,3,-59.5,3.723,922.75,2,0,1
0.52999,0.28478,-0.90312,3,-64.5,1.5524,925.75,2,0,1
0.35411,0.22737,-0.98294,3,-59.5,4.7768,923.25,2,0,1
0.74105,0.18143,-0.8347,3,-66.5,4.7523,924.25,2,0,1
0.36583,0.37665,-0.94873,3,-65.5,4.6694,925.25,2,0,1
0.47136,0.33072,-0.91452,3,-63.5,0.6412,922.25,2,0,1
0.47136,0.31923,-0.93733,3,-67.5,0.35895,922.25,2,0,1
0.45964,0.36516,-0.92593,3,-65.0,5.3996,924.25,2,0,1
0.17823,0.28478,-1.0514,3,-59.0,5.5392,925.75,2,0,1
0.15478,0.21588,-1.04,3,-67.5,0.37122,920.75,2,0,1
0.61207,0.26182,-0.85751,3,-65.0,1.4281,921.75,2,0,1
0.58862,0.12402,-0.90312,3,-61.0,0.32981,924.75,2,0,1
0.28376,0.33072,-1.0286,3,-60.5,5.5147,921.75,2,0,1
0.28376,0.28478,-1.0057,3,-58.0,4.4854,923.25,2,0,1
0.38928,0.36516,-0.93733,3,-63.5,5.4242,924.25,2,0,1
0.43619,0.2733,-0.97154,3,-60.0,5.8966,925.25,2,0,1
0.52999,0.14698,-0.92593,3,-59.5,5.1572,922.25,2,0,1
0.18995,0.29627,-1.097,3,-59.0,5.1772,922.25,2,0,1
0.36583,0.35368,-0.97154,3,-66.0,6.0178,922.75,2,0,1
0.28376,0.3422,-1.0628,3,-59.5,5.734,920.25,2,0,1
0.54171,0.30775,-0.88031,3,-63.5,6.0822,923.25,2,0,1
0.27203,0.4111,-0.98294,3,-60.0,4.9916,921.25,2,0,1
0.18995,0.33072,-1.04,3,-59.0,4.783,922.75,2,0,1
0.17823,0.28478,-1.0742,3,-58.5,0.0061359,924.75,2,0,1
0.2603,0.33072,-1.04,3,-59.0,5.9288,925.25,2,0,1
0.24858,0.33072,-1.0286,3,-59.5,5.1956,922.25,2,0,1
0.42446,0.38813,-0.93733,3,-64.5,5.7417,923.75,2,0,1
0.33066,0.39961,-0.98294,3,-63.0,3.5328,922.75,2,0,1
0.36583,0.43406,-0.90312,3,-62.5,1.3744,920.25,2,0,1
0.43619,0.37665,-0.93733,3,-65.5,4.6265,925.25,2,0,1
0.43619,0.19292,-0.96014,3,-59.0,6.0562,925.25,2,0,1
0.23685,0.3422,-1.0286,3,-59.0,4.5943,922.75,2,0,1
0.48309,0.3422,-0.91452,3,-66.0,0.92652,921.75,2,0,1
0.45964,0.31923,-0.94873,3,-65.5,5.7217,923.25,2,0,1
0.47136,0.37665,-0.91452,3,-66.0,1.2395,925.75,2,0,1
0.41273,0.23885,-0.96014,3,-59.0,4.4915,922.75,2,0,1
0.56517,0.26182,-0.89172,3,-64.5,6.0393,923.75,2,0,1
0.44791,0.18143,-0.94873,3,-58.5,4.3274,923.75,2,0,1
0.63552,0.25033,-0.8461,3,-63.0,2.5142,923.75,2,0,1
0.34238,0.43406,-0.94873,3,-63.0,0.96027,921.75,2,0,1
0.61207,0.26182,-0.85751,3,-64.5,0.32214,923.25,2,0,1
0.49481,0.2044,-0.93733,3,-58.5,4.4347,923.25,2,0,1
0.48309,0.29627,-0.93733,3,-66.5,1.3744,924.75,2,0,1
0.28376,0.19292,-1.04,3,-57.5,4.8428,922.25,2,0,1
0.33066,0.25033,-0.99434,3,-64.0,3.4392,920.25,2,0,1
0.40101,0.2044,-0.97154,3,-58.5,4.1172,923.75,2,0,1
0.28376,0.37665,-0.99434,3,-65.0,4.4163,925.75,2,0,1
0.43619,0.39961,-0.93733,3,-65.0,5.7678,923.75,2,0,1
0.49481,0.30775,-1.0286,3,-60.5,2.7351,924.25,2,0,1
0.30721,0.29627,-1.0057,3,-63.0,6.2632,920.25,2,0,1
0.15478,0.33072,-1.04,3,-58.5,4.8504,922.75,2,0,1
0.22513,0.28478,-1.0514,3,-58.5,3.8396,924.25,2,0,1
0.44791,0.22737,-0.93733,3,-59.0,5.9472,925.25,2,0,1
0.23685,0.2733,-1.04,3,-60.0,5.1511,922.75,2,0,1
0.48309,0.19292,-0.94873,3,-58.5,3.9761,923.75,2,0,1
0.47136,0.18143,-0.91452,3,-58.5,5.8567,925.25,2,0,1
0.60034,0.26182,-0.86891,3,-63.5,5.6481,923.75,2,0,1
0.20168,0.30775,-1.0514,3,-59.0,0.099709,924.75,2,0,1
0.52999,0.1355,-0.91452,3,-59.0,6.0209,925.25,2,0,1
0.28376,0.30775,-1.0172,3,-59.0,6.1221,924.75,2,0,1
0.2603,0.3422,-1.0172,3,-62.5,0.049087,920.25,2,0,1
0.23685,0.44555,-0.99434,3,-66.0,4.9149,920.75,2,0,1
0.22513,0.46851,-0.98294,3,-66.0,4.0896,925.75,2,0,1
0.33066,0.28478,-0.99434,3,-59.5,6.0669,925.25,2,0,1
0.33066,0.39961,-0.98294,3,-63.5,2.3117,924.25,2,0,1
0.52999,0.1355,-0.93733,3,-59.0,5.6696,925.75,2,0,1
0.24858,0.42258,-0.99434,3,-64.0,0.83909,922.25,2,0,1
0.38928,0.37665,-0.91452,3,-60.0,5.9963,923.75,2,0,1
0.49481,0.36516,-0.91452,3,-64.0,5.4272,924.25,2,0,1
0.34238,0.39961,-0.92593,3,-65.0,4.8658,924.75,2,0,1
