x-axis,y-axis,z-axis,sensor,rssi,phase,frequency,room_id,gender,activity
0.44791,0.28478,-0.94873,2,-49.0,1.8607,921.75,2,0,1
0.40101,0.19292,-0.97154,2,-49.5,1.9067,922.75,2,0,1
0.37756,0.21588,-0.99434,2,-52.5,0.77313,924.25,2,0,1
0.22513,0.25033,-1.0514,2,-47.5,2.8808,920.75,2,0,1
0.2134,0.23885,-1.0628,2,-48.0,3.3962,920.75,2,0,1
0.17823,0.2733,-1.0628,2,-48.5,2.2411,922.25,2,0,1
0.37756,0.46851,-0.93733,2,-50.5,6.0285,920.25,2,0,1
0.2134,0.26182,-1.0514,2,-51.5,1.0554,924.25,2,0,1
0.23685,0.22737,-1.0628,2,-49.5,1.6383,922.75,2,0,1
0.35411,0.42258,-0.94873,2,-50.5,2.37,921.75,2,0,1
0.29548,0.35368,-0.99434,2,-51.0,0.96794,923.25,2,0,1
0.54171,0.089569,-0.96014,2,-47.5,2.8962,920.75,2,0,1
0.50654,0.12402,-0.96014,2,-51.5,1.0017,924.75,2,0,1
0.30721,0.4111,-0.98294,2,-51.5,1.4419,923.25,2,0,1
0.27203,0.44555,-0.97154,2,-52.0,1.7411,922.25,2,0,1
0.2134,0.22737,-1.0628,2,-48.0,6.1497,921.25,2,0,1
0.35411,0.44555,-0.94873,2,-52.0,1.8024,922.25,2,0,1
0.23685,0.23885,-1.04,2,-48.0,2.6032,921.25,2,0,1
0.58862,0.29627,-0.8233,2,-50.5,2.4406,920.75,2,0,1
0.31893,0.29627,-0.99434,2,-49.0,1.8208,921.75,2,0,1
0.34238,0.29627,-0.99434,2,-48.5,2.7796,920.25,2,0,1
0.36583,0.28478,-1.0057,2,-48.5,2.1276,921.25,2,0,1
0.29548,0.44555,-0.96014,2,-51.5,2.3317,921.25,2,0,1
0.65897,0.30775,-0.8233,2,-52.5,1.1612,923.25,2,0,1
0.38928,0.45703,-0.93733,2,-51.0,2.6783,920.75,2,0,1
0.24858,0.26182,-1.0286,2,-48.5,1.9543,922.75,2,0,1
0.20168,0.23885,-1.0514,2,-50.5,1.4251,923.75,2,0,1
0.20168,0.23885,-1.0856,2,-49.0,3.8948,920.25,2,0,1
0.42446,0.42258,-0.91452,2,-51.5,2.3823,921.25,2,0,1
0.37756,0.38813,-0.91452,2,-51.0,2.3317,920.75,2,0,1
0.33066,0.42258,-0.94873,2,-51.0,1.7994,922.75,2,0,1
0.22513,0.25033,-1.0514,2,-48.5,2.1614,921.75,2,0,1
0.30721,0.29627,-1.0057,2,-48.5,2.1338,921.25,2,0,1
0.28376,0.46851,-0.96014,2,-51.5,6.0638,920.25,2,0,1
0.31893,0.46851,-0.94873,2,-51.5,2.4712,920.75,2,0,1
0.43619,0.95081,-0.27595,2,-70.5,0.1488,924.75,2,0,0
0.70587,0.29627,-0.77769,2,-52.0,2.5648,920.75,2,0,1
0.35411,0.46851,-0.94873,2,-52.5,1.4987,922.75,2,0,1
0.34238,0.45703,-0.92593,2,-50.5,0.049087,920.25,2,0,1
0.58862,0.28478,-0.85751,2,-52.0,1.6045,922.75,2,0,1
0.44791,0.39961,-0.91452,2,-51.0,2.3623,921.75,2,0,1
0.44791,0.15847,-0.97154,2,-52.0,0.76392,924.75,2,0,1
0.70587,0.29627,-0.80049,2,-51.0,2.6277,920.75,2,0,1
0.42446,0.19292,-0.98294,2,-47.5,0.10431,920.25,2,0,1
0.57689,0.12402,-0.88031,2,-48.5,1.939,922.25,2,0,1
0.15478,0.28478,-1.0628,2,-48.5,0.20555,920.75,2,0,1
0.52999,0.10105,-0.96014,2,-52.5,0.69489,924.75,2,0,1
0.36583,0.28478,-1.0057,2,-48.5,2.1154,921.25,2,0,1
0.56517,0.30775,-0.86891,2,-52.0,1.3162,923.75,2,0,1
0.36583,0.36516,-0.99434,2,-51.0,0.948,923.25,2,0,1
0.27203,0.2733,-1.0172,2,-52.5,0.46786,925.75,2,0,1
0.2603,0.31923,-1.04,2,-49.0,5.9457,920.25,2,0,1
0.41273,0.43406,-0.89172,2,-50.5,2.6507,921.25,2,0,1
0.30721,0.45703,-0.93733,2,-53.0,1.2134,923.25,2,0,1
0.70587,0.31923,-0.8233,2,-50.5,2.393,921.75,2,0,1
0.2603,0.23885,-1.0514,2,-47.5,2.5556,921.25,2,0,1
0.57689,0.23885,-0.91452,2,-50.0,1.5125,922.25,2,0,1
0.20168,0.23885,-1.0742,2,-48.5,2.3884,921.75,2,0,1
0.51826,0.37665,-0.85751,2,-51.5,2.8333,920.25,2,0,1
0.54171,0.33072,-0.88031,2,-50.0,6.0608,920.75,2,0,1
0.37756,0.19292,-0.99434,2,-50.0,1.7073,923.25,2,0,1
0.35411,0.30775,-0.99434,2,-50.5,1.2241,922.75,2,0,1
0.54171,0.2044,-0.91452,2,-49.0,1.8454,921.75,2,0,1
0.22513,0.26182,-1.04,2,-52.5,0.64887,924.75,2,0,1
0.2134,0.26182,-1.0742,2,-49.0,2.0003,922.25,2,0,1
0.28376,0.28478,-1.0286,2,-51.5,0.70717,923.75,2,0,1
0.29548,0.44555,-0.96014,2,-51.5,2.732,920.25,2,0,1
0.20168,0.26182,-1.0514,2,-52.0,0.76546,924.25,2,0,1
0.18995,0.23885,-1.0628,2,-49.0,2.0341,922.25,2,0,1
0.45964,0.15847,-0.96014,2,-50.0,1.5355,923.75,2,0,1
0.35411,0.22737,-1.0057,2,-48.5,1.9451,922.25,2,0,1
0.45964,0.078086,-0.97154,2,-50.0,2.8026,922.25,2,0,1
0.20168,0.2733,-1.04,2,-51.5,1.1612,923.75,2,0,1
0.51826,0.1355,-0.94873,2,-53.5,0.092039,925.75,2,0,1
0.48309,0.14698,-0.96014,2,-49.0,1.8669,922.25,2,0,1
0.35411,0.45703,-0.94873,2,-50.5,5.8951,920.25,2,0,1
0.47136,0.26182,-0.96014,2,-49.0,2.1598,921.25,2,0,1
0.30721,0.42258,-0.94873,2,-52.0,1.287,923.75,2,0,1
0.40101,0.29627,-0.99434,2,-48.5,2.8425,920.25,2,0,1
0.61207,0.33072,-0.8233,2,-51.5,2.054,921.75,2,0,1
0.40101,0.16995,-0.98294,2,-49.0,0.40344,920.75,2,0,1
0.28376,0.46851,-0.94873,2,-51.5,2.9192,920.25,2,0,1
0.45964,0.2733,-0.96014,2,-48.5,2.4866,920.75,2,0,1
0.70587,0.1355,-0.86891,2,-49.5,1.514,922.25,2,0,1
0.34238,0.43406,-0.96014,2,-51.5,1.8024,922.75,2,0,1
0.33066,0.44555,-0.94873,2,-53.0,1.465,922.75,2,0,1
0.43619,0.28478,-0.97154,2,-51.0,0.9526,923.25,2,0,1
0.45964,0.2733,-0.96014,2,-48.5,2.169,921.25,2,0,1
0.68242,0.2044,-0.85751,2,-50.5,1.3683,922.75,2,0,1
0.37756,0.45703,-0.93733,2,-51.5,2.7842,920.25,2,0,1
0.30721,0.29627,-1.0057,2,-48.5,2.8563,920.25,2,0,1
0.24858,0.26182,-1.0514,2,-49.5,1.5739,923.25,2,0,1
0.56517,0.21588,-0.90312,2,-49.0,2.8149,920.25,2,0,1
0.34238,0.42258,-0.96014,2,-52.5,1.2778,923.75,2,0,1
0.50654,0.2733,-0.92593,2,-49.5,1.8346,921.75,2,0,1
0.31893,0.25033,-1.04,2,-49.0,1.5647,922.75,2,0,1
0.38928,0.30775,-0.98294,2,-48.5,2.462,920.75,2,0,1
0.56517,0.2044,-0.91452,2,-49.0,1.8331,921.75,2,0,1
0.62379,0.33072,-0.85751,2,-51.5,2.7949,920.25,2,0,1
0.096148,0.3422,-1.0514,2,-49.5,0.099709,921.75,2,0,1
0.47136,0.2733,-0.94873,2,-48.5,5.9703,920.25,2,0,1
0.33066,0.28478,-1.0057,2,-48.0,2.5019,920.75,2,0,1
0.44791,0.18143,-0.98294,2,-53.0,0.43872,925.25,2,0,1
0.33066,0.29627,-1.0057,2,-49.0,2.1322,921.25,2,0,1
0.58862,0.35368,-0.8461,2,-52.5,1.7641,922.25,2,0,1
0.35411,0.30775,-0.98294,2,-49.0,2.7704,920.25,2,0,1
0.24858,0.25033,-1.04,2,-48.5,2.1552,921.75,2,0,1
0.20168,0.23885,-1.0628,2,-49.5,1.5662,923.25,2,0,1
0.35411,0.42258,-0.96014,2,-50.5,5.7478,921.25,2,0,1
0.30721,0.44555,-0.94873,2,-52.5,1.7242,922.25,2,0,1
0.28376,0.23885,-0.99434,2,-48.5,2.4329,920.75,2,0,1
0.56517,0.37665,-0.85751,2,-51.5,2.3731,921.25,2,0,1
0.64724,0.15847,-0.88031,2,-49.0,1.8577,921.75,2,0,1
0.37756,0.3422,-0.97154,2,-50.5,1.2487,922.75,2,0,1
0.15478,0.36516,-1.04,2,-49.5,1.9436,923.25,2,0,1
0.34238,0.30775,-0.99434,2,-48.5,2.1276,921.25,2,0,1
0.41273,0.39961,-0.88031,2,-51.0,1.7196,921.25,2,0,1
0.23685,0.25033,-1.04,2,-49.0,1.8715,922.25,2,0,1
0.34238,0.26182,-1.04,2,-50.0,1.2931,923.25,2,0,1
0.22513,0.23885,-1.0628,2,-48.5,1.9451,922.25,2,0,1
0.57689,0.3422,-0.85751,2,-51.0,1.7994,922.75,2,0,1
0.31893,0.29627,-1.0057,2,-48.5,5.9703,920.25,2,0,1
0.17823,0.26182,-1.0742,2,-51.5,0.9434,924.75,2,0,1
0.57689,0.3422,-0.85751,2,-51.5,1.5309,923.25,2,0,1
0.56517,0.2044,-0.90312,2,-49.0,2.7566,920.25,2,0,1
0.30721,0.29627,-1.0057,2,-48.5,2.8455,920.25,2,0,1
0.35411,0.42258,-0.96014,2,-50.5,2.3424,921.75,2,0,1
0.35411,0.46851,-0.99434,2,-49.5,0.22243,920.25,2,0,1
0.29548,0.30775,-0.99434,2,-50.5,1.2287,922.75,2,0,1
0.47136,0.28478,-0.94873,2,-48.5,2.8103,920.25,2,0,1
0.36583,0.45703,-0.92593,2,-52.0,2.0249,921.75,2,0,1
0.56517,0.032153,-0.94873,2,-51.5,2.1215,923.75,2,0,1
0.31893,0.44555,-0.94873,2,-52.0,1.8224,922.25,2,0,1
0.38928,0.26182,-0.96014,2,-49.5,1.5263,922.25,2,0,1
0.1665,0.26182,-1.0742,2,-49.0,2.1368,922.75,2,0,1
0.79967,0.23885,-0.77769,2,-50.5,2.1092,922.25,2,0,1
0.1665,0.23885,-1.0742,2,-51.5,0.98328,924.75,2,0,1
0.65897,0.14698,-0.88031,2,-49.0,2.3654,920.75,2,0,1
0.44791,0.15847,-0.99434,2,-48.5,2.2258,921.75,2,0,1
0.36583,0.35368,-0.98294,2,-50.5,1.2686,922.75,2,0,1
0.2603,0.48,-0.94873,2,-51.0,6.0715,920.25,2,0,1
0.35411,0.44555,-0.93733,2,-52.5,2.2457,921.25,2,0,1
0.33066,0.42258,-0.93733,2,-51.0,1.8208,922.75,2,0,1
0.30721,0.30775,-1.0172,2,-51.5,0.65654,923.75,2,0,1
0.2134,0.26182,-1.0742,2,-48.0,2.6937,921.25,2,0,1
0.62379,0.33072,-0.8233,2,-51.5,1.9589,921.75,2,0,1
0.40101,0.42258,-0.93733,2,-50.0,6.0838,920.75,2,0,1
0.27203,0.42258,-0.98294,2,-52.5,1.2916,923.75,2,0,1
0.51826,0.36516,-0.89172,2,-50.0,0.11505,920.25,2,0,1
0.36583,0.3422,-0.99434,2,-49.0,2.4712,920.75,2,0,1
0.22513,0.44555,-0.99434,2,-52.5,1.1919,923.75,2,0,1
0.43619,0.36516,-0.90312,2,-53.0,1.4772,923.25,2,0,1
0.38928,0.43406,-0.92593,2,-51.5,2.1246,921.75,2,0,1
0.45964,0.28478,-0.96014,2,-51.0,0.96948,923.25,2,0,1
0.42446,0.37665,-0.91452,2,-51.0,2.8731,920.75,2,0,1
0.55344,0.12402,-0.93733,2,-48.5,1.9727,922.25,2,0,1
0.2134,0.23885,-1.0628,2,-48.0,2.5878,921.25,2,0,1
0.40101,0.28478,-0.98294,2,-50.0,1.2962,922.75,2,0,1
0.45964,0.16995,-0.97154,2,-48.0,6.1543,920.75,2,0,1
0.70587,0.29627,-0.8233,2,-51.0,2.6078,920.75,2,0,1
0.34238,0.43406,-0.96014,2,-52.5,1.5079,923.25,2,0,1
0.45964,0.16995,-0.97154,2,-47.5,2.9867,920.75,2,0,1
0.33066,0.28478,-1.0057,2,-53.0,0.14726,924.75,2,0,1
0.28376,0.42258,-0.97154,2,-50.5,0.03068,920.25,2,0,1
0.31893,0.23885,-1.0172,2,-50.5,1.307,923.25,2,0,1
0.62379,0.2044,-0.86891,2,-52.0,0.40344,924.25,2,0,1
0.22513,0.26182,-1.0514,2,-48.0,0.013806,920.75,2,0,1
0.31893,0.46851,-0.94873,2,-55.0,6.2663,925.75,2,0,1
0.30721,0.42258,-0.97154,2,-50.0,3.2474,920.25,2,0,1
0.38928,0.30775,-0.98294,2,-48.5,2.4712,920.75,2,0,1
0.34238,0.26182,-0.99434,2,-48.5,2.2105,921.75,2,0,1
0.27203,0.44555,-0.97154,2,-51.0,2.1967,921.25,2,0,1
0.2603,0.23885,-1.04,2,-48.0,2.5802,921.25,2,0,1
0.52999,0.36516,-0.86891,2,-52.5,1.4358,922.75,2,0,1
0.44791,0.35368,-0.92593,2,-50.5,0.0076699,920.25,2,0,1
0.34238,0.29627,-1.0057,2,-48.5,2.4989,920.75,2,0,1
0.1665,0.26182,-1.0742,2,-49.5,2.1368,922.75,2,0,1
0.54171,0.11254,-0.93733,2,-48.0,2.5848,921.75,2,0,1
0.33066,0.29627,-1.0172,2,-49.0,1.8377,921.75,2,0,1
0.20168,0.23885,-1.0742,2,-49.0,1.8807,922.75,2,0,1
0.45964,0.2733,-0.96014,2,-51.5,0.70563,923.75,2,0,1
0.30721,0.30775,-1.0172,2,-51.5,0.68262,923.75,2,0,1
0.22513,0.26182,-1.0628,2,-48.5,2.5295,921.75,2,0,1
0.29548,0.28478,-1.0172,2,-48.5,5.9227,920.25,2,0,1
0.55344,0.12402,-0.93733,2,-48.5,1.9604,922.25,2,0,1
0.23685,0.43406,-0.97154,2,-52.0,1.5156,923.25,2,0,1
0.27203,0.44555,-0.97154,2,-53.0,0.99249,923.75,2,0,1
0.57689,0.21588,-0.90312,2,-48.5,2.7673,920.25,2,0,1
0.64724,0.18143,-0.89172,2,-49.0,2.4053,920.75,2,0,1
0.34238,0.45703,-0.92593,2,-52.0,1.3346,923.75,2,0,1
0.33066,0.43406,-0.96014,2,-50.5,3.1063,920.25,2,0,1
0.34238,0.33072,-0.98294,2,-50.0,1.5064,922.25,2,0,1
0.27203,0.25033,-1.0856,2,-47.5,0.11965,920.25,2,0,1
0.37756,0.2733,-0.94873,2,-50.5,1.2671,923.25,2,0,1
0.34238,0.42258,-0.94873,2,-51.5,1.5662,923.25,2,0,1
0.49481,0.33072,-0.94873,2,-51.0,6.0562,920.25,2,0,1
0.24858,0.46851,-0.94873,2,-51.5,2.5387,920.75,2,0,1
0.49481,0.14698,-0.94873,2,-48.5,2.1123,922.25,2,0,1
0.45964,0.39961,-0.89172,2,-52.0,1.6122,922.75,2,0,1
0.47136,0.37665,-0.89172,2,-51.5,2.0387,922.25,2,0,1
0.33066,0.29627,-1.0172,2,-48.5,5.9426,920.25,2,0,1
0.29548,0.29627,-1.0057,2,-50.5,1.2287,922.75,2,0,1
0.40101,0.19292,-0.97154,2,-47.5,2.9345,920.75,2,0,1
0.58862,0.055119,-0.92593,2,-48.0,2.5065,921.25,2,0,1
0.40101,0.39961,-0.93733,2,-52.0,1.5723,923.25,2,0,1
0.34238,0.42258,-0.94873,2,-50.5,2.3777,921.75,2,0,1
0.33066,0.45703,-0.94873,2,-52.0,1.8454,922.25,2,0,1
0.68242,0.29627,-0.8119,2,-52.0,1.6199,922.75,2,0,1
0.51826,0.23885,-0.93733,2,-48.5,5.9503,920.25,2,0,1
0.34238,0.43406,-0.94873,2,-50.0,2.6584,921.25,2,0,1
0.2134,0.26182,-1.0742,2,-48.0,2.6983,921.25,2,0,1
0.54171,0.2044,-0.91452,2,-49.0,1.8362,921.75,2,0,1
0.31893,0.28478,-1.0057,2,-48.5,2.0862,921.25,2,0,1
0.57689,0.33072,-0.8461,2,-51.0,6.0838,920.25,2,0,1
0.63552,0.2044,-0.86891,2,-50.0,1.7917,921.75,2,0,1
0.23685,0.26182,-1.04,2,-51.5,1.0078,923.25,2,0,1
0.37756,0.28478,-1.0057,2,-49.5,1.5585,922.25,2,0,1
0.50654,0.35368,-0.89172,2,-52.0,1.31,923.75,2,0,1
0.41273,0.29627,-0.98294,2,-49.0,1.7871,921.75,2,0,1
0.52999,0.21588,-0.92593,2,-52.5,0.40497,924.25,2,0,1
0.18995,0.25033,-1.0742,2,-48.5,2.2749,922.25,2,0,1
0.57689,0.12402,-0.88031,2,-49.0,1.9297,922.25,2,0,1
0.35411,0.45703,-0.93733,2,-51.0,2.5617,920.75,2,0,1
0.22513,0.25033,-1.0514,2,-47.5,2.8916,920.75,2,0,1
0.23685,0.25033,-1.04,2,-47.5,3.407,920.25,2,0,1
0.31893,0.44555,-0.97154,2,-52.0,1.4021,923.75,2,0,1
0.60034,0.31923,-0.85751,2,-51.5,1.5969,923.25,2,0,1
0.30721,0.25033,-1.0172,2,-48.0,6.2418,920.75,2,0,1
0.28376,0.44555,-0.97154,2,-52.0,1.738,922.25,2,0,1
0.45964,0.26182,-0.94873,2,-51.0,0.97868,923.25,2,0,1
0.22513,0.23885,-1.0628,2,-48.0,0.095107,920.25,2,0,1
0.45964,0.4111,-0.89172,2,-52.5,2.4176,921.25,2,0,1
0.18995,0.26182,-1.0628,2,-52.0,0.81608,924.75,2,0,1
0.33066,0.22737,-1.0286,2,-48.5,1.9681,922.25,2,0,1
0.2603,0.25033,-1.0514,2,-48.0,0.053689,920.25,2,0,1
0.40101,0.29627,-0.99434,2,-48.5,2.4789,920.75,2,0,1
0.45964,0.25033,-0.94873,2,-48.5,5.6358,920.75,2,0,1
0.56517,0.33072,-0.85751,2,-51.5,2.1905,921.25,2,0,1
0.54171,0.37665,-0.86891,2,-51.0,5.8797,920.25,2,0,1
0.56517,0.42258,-0.90312,2,-51.0,2.5372,920.75,2,0,1
0.34238,0.14698,-1.04,2,-47.5,0.26384,921.25,2,0,1
0.27203,0.21588,-1.0286,2,-51.5,1.0615,923.75,2,0,1
0.17823,0.2733,-1.0628,2,-48.5,2.2335,922.25,2,0,1
0.38928,0.28478,-0.98294,2,-48.0,2.8287,920.25,2,0,1
0.22513,0.2733,-1.0628,2,-48.5,2.9084,920.75,2,0,1
0.42446,0.42258,-0.90312,2,-51.0,2.7213,920.25,2,0,1
0.27203,0.45703,-0.88031,2,-49.5,0.33748,920.25,2,0,1
0.40101,0.46851,-0.89172,2,-51.0,2.9084,920.25,2,0,1
0.40101,0.19292,-0.99434,2,-48.5,2.3347,921.75,2,0,1
0.2603,0.2733,-1.04,2,-49.0,0.11505,921.25,2,0,1
0.33066,0.39961,-0.97154,2,-50.0,2.3547,921.75,2,0,1
0.67069,0.28478,-0.8233,2,-51.0,1.8316,922.75,2,0,1
0.28376,0.25033,-1.0172,2,-49.5,1.6383,922.75,2,0,1
0.15478,0.28478,-1.0628,2,-49.0,2.008,922.75,2,0,1
0.36583,0.44555,-0.93733,2,-51.5,1.8362,922.75,2,0,1
0.23685,0.23885,-1.0628,2,-49.0,1.8822,922.25,2,0,1
0.2603,0.48,-0.94873,2,-51.5,2.3547,921.25,2,0,1
0.50654,0.39961,-0.86891,2,-51.5,2.8179,920.25,2,0,1
0.31893,0.31923,-0.99434,2,-48.5,2.4866,920.75,2,0,1
0.58862,0.30775,-0.8347,2,-51.0,2.413,921.25,2,0,1
0.43619,0.43406,-0.90312,2,-51.5,5.5898,921.25,2,0,1
0.43619,0.43406,-0.92593,2,-51.5,1.5815,923.25,2,0,1
0.60034,0.35368,-0.8461,2,-51.5,2.8578,920.25,2,0,1
0.22513,0.25033,-1.04,2,-51.0,1.1397,923.75,2,0,1
0.29548,0.51445,-0.93733,2,-51.5,5.4886,921.25,2,0,1
0.20168,0.26182,-1.0628,2,-48.5,2.1,922.25,2,0,1
0.29548,0.45703,-0.96014,2,-52.5,1.8101,922.25,2,0,1
0.31893,0.30775,-0.99434,2,-48.5,2.7918,920.25,2,0,1
0.34238,0.33072,-0.99434,2,-49.0,2.4083,920.75,2,0,1
0.17823,0.26182,-1.0628,2,-48.5,2.5372,921.75,2,0,1
0.2603,0.45703,-0.97154,2,-51.5,5.9534,920.25,2,0,1
0.31893,0.26182,-1.0172,2,-49.5,1.5739,922.75,2,0,1
0.28376,0.48,-0.93733,2,-51.5,2.775,920.25,2,0,1
0.50654,0.25033,-0.92593,2,-51.0,0.96334,923.25,2,0,1
0.2603,0.48,-0.94873,2,-51.0,6.0899,920.25,2,0,1
0.45964,0.39961,-0.90312,2,-51.5,1.5693,923.25,2,0,1
0.18995,0.23885,-1.0514,2,-47.5,3.3333,920.25,2,0,1
0.18995,0.23885,-1.0628,2,-49.0,6.2786,921.25,2,0,1
0.56517,0.42258,-0.90312,2,-51.0,2.2703,921.25,2,0,1
0.62379,0.30775,-0.8461,2,-50.5,2.3455,921.75,2,0,1
0.28376,0.42258,-0.98294,2,-50.5,2.3654,921.75,2,0,1
0.31893,0.31923,-0.99434,2,-49.5,1.8607,921.75,2,0,1
0.29548,0.30775,-0.99434,2,-48.5,2.7872,920.25,2,0,1
0.38928,0.33072,-0.99434,2,-49.5,1.5217,922.25,2,0,1
0.17823,0.2733,-1.0628,2,-48.5,2.2074,922.25,2,0,1
0.50654,0.37665,-0.88031,2,-51.5,2.4943,920.75,2,0,1
0.33066,0.37665,-1.0172,2,-50.5,1.3177,922.75,2,0,1
0.31893,0.26182,-0.99434,2,-52.5,0.40344,924.25,2,0,1
0.47136,0.15847,-0.93733,2,-48.5,1.9957,922.25,2,0,1
0.36583,0.42258,-0.94873,2,-51.5,1.7365,922.75,2,0,1
0.30721,0.42258,-0.97154,2,-50.5,6.0562,920.75,2,0,1
0.30721,0.42258,-0.94873,2,-50.0,3.2474,920.25,2,0,1
0.37756,0.43406,-0.92593,2,-50.5,2.3593,921.75,2,0,1
0.40101,0.42258,-0.94873,2,-50.5,2.0785,922.25,2,0,1
0.23685,0.42258,-0.99434,2,-50.0,1.9037,923.25,2,0,1
0.50654,0.12402,-0.97154,2,-48.0,2.6553,921.25,2,0,1
0.37756,0.28478,-1.0057,2,-48.0,5.9503,920.75,2,0,1
0.40101,0.42258,-0.94873,2,-51.5,1.3177,923.75,2,0,1
0.22513,0.23885,-1.0742,2,-48.0,2.4989,921.25,2,0,1
0.15478,0.2733,-1.0742,2,-49.0,2.2105,922.75,2,0,1
0.55344,0.2044,-0.91452,2,-51.0,0.92806,923.25,2,0,1
0.34238,0.45703,-0.93733,2,-51.5,2.775,920.25,2,0,1
0.74105,0.1355,-0.85751,2,-49.0,2.1491,921.25,2,0,1
0.60034,0.31923,-0.85751,2,-51.5,1.5769,923.25,2,0,1
0.20168,0.29627,-1.04,2,-50.0,1.8791,922.75,2,0,1
0.20168,0.46851,-0.98294,2,-52.0,1.7334,922.75,2,0,1
0.22513,0.23885,-1.0514,2,-47.5,3.0051,920.75,2,0,1
0.65897,0.14698,-0.85751,2,-48.5,5.9779,920.25,2,0,1
0.28376,0.39961,-0.99434,2,-50.0,3.2214,920.25,2,0,1
0.65897,0.14698,-0.85751,2,-48.5,5.9672,920.25,2,0,1
0.31893,0.28478,-1.0172,2,-48.5,2.7489,920.25,2,0,1
0.31893,0.46851,-0.93733,2,-52.0,2.2688,921.25,2,0,1
0.47136,0.37665,-0.89172,2,-51.5,2.2411,921.25,2,0,1
0.64724,0.30775,-0.8347,2,-50.5,6.0838,920.75,2,0,1
0.2134,0.25033,-1.0628,2,-48.0,2.8655,920.75,2,0,1
0.15478,0.28478,-1.0628,2,-48.0,0.21169,920.75,2,0,1
0.29548,0.28478,-0.99434,2,-52.0,0.65041,923.75,2,0,1
-0.032831,0.30775,-1.1084,2,-51.0,0.99095,923.25,2,0,1
0.29548,0.3422,-1.0057,2,-49.0,2.7719,920.25,2,0,1
0.24858,0.45703,-0.99434,2,-51.0,2.9268,920.25,2,0,1
0.50654,0.35368,-0.89172,2,-52.0,1.333,923.75,2,0,1
0.29548,0.25033,-1.04,2,-49.0,1.7717,922.75,2,0,1
0.45964,0.29627,-0.94873,2,-49.0,2.1169,921.25,2,0,1
0.41273,0.39961,-0.90312,2,-50.5,2.1322,920.75,2,0,1
0.36583,0.29627,-0.98294,2,-48.5,2.436,920.75,2,0,1
0.68242,0.29627,-0.8119,2,-50.0,2.9498,920.75,2,0,1
0.31893,0.42258,-0.94873,2,-50.0,2.8839,920.75,2,0,1
0.37756,0.2044,-0.99434,2,-49.0,1.965,922.25,2,0,1
0.51826,0.26182,-0.91452,2,-50.5,1.2809,922.75,2,0,1
0.38928,0.42258,-0.93733,2,-50.0,2.6093,921.25,2,0,1
0.20168,0.26182,-1.0628,2,-48.5,2.4897,921.25,2,0,1
0.27203,0.25033,-1.0514,2,-47.5,0.036816,920.25,2,0,1
0.31893,0.42258,-0.94873,2,-51.0,2.1292,922.25,2,0,1
0.22513,0.2733,-1.04,2,-51.0,1.1474,923.75,2,0,1
0.20168,0.25033,-1.0514,2,-49.5,2.7044,921.75,2,0,1
0.49481,0.14698,-0.96014,2,-49.5,1.6628,922.75,2,0,1
0.40101,0.26182,-0.93733,2,-50.0,2.5219,922.75,2,0,1
0.1665,0.2733,-1.0628,2,-50.5,1.4281,923.75,2,0,1
0.37756,0.44555,-0.92593,2,-51.5,2.2488,921.25,2,0,1
0.18995,0.25033,-1.0628,2,-48.5,2.6185,921.75,2,0,1
0.2134,0.26182,-1.0514,3,-60.0,2.0755,921.25,2,0,1
0.36583,0.35368,-0.97154,3,-62.0,1.8623,920.75,2,0,1
0.2603,0.25033,-1.0628,3,-61.0,1.2993,921.75,2,0,1
0.40101,0.39961,-0.93733,3,-69.0,5.6481,923.25,2,0,1
0.29548,0.30775,-0.99434,3,-63.0,5.596,920.25,2,0,1
0.20168,0.25033,-1.0742,3,-60.5,1.7135,921.25,2,0,1
0.31893,0.26182,-0.99434,3,-63.0,4.6955,921.75,2,0,1
0.67069,0.15847,-0.88031,3,-67.5,5.9411,924.25,2,0,1
0.1665,0.2733,-1.0514,3,-61.0,0.70256,922.75,2,0,1
0.37756,0.23885,-1.0057,3,-61.0,0.91732,922.75,2,0,1
0.36583,0.28478,-0.99434,3,-66.5,6.228,923.75,2,0,1
0.36583,0.35368,-0.97154,3,-62.5,1.511,921.25,2,0,1
0.65897,0.28478,-0.8233,3,-70.0,4.7385,924.75,2,0,1
0.2603,0.21588,-1.0286,3,-59.0,2.3224,920.25,2,0,1
0.2603,0.26182,-1.0514,3,-59.0,5.5162,920.25,2,0,1
0.31893,0.25033,-1.0286,3,-62.0,0.66268,922.75,2,0,1
0.29548,0.35368,-0.99434,3,-63.5,1.0124,922.25,2,0,1
0.41273,0.16995,-0.98294,3,-60.5,1.4281,922.25,2,0,1
0.29548,0.44555,-0.96014,3,-70.5,0.33287,921.25,2,0,1
0.55344,0.10105,-0.89172,3,-61.0,1.5647,925.75,2,0,1
0.37756,0.19292,-0.98294,3,-66.0,1.9466,925.75,2,0,1
0.084423,0.31923,-0.98294,3,-66.0,1.0186,925.75,2,0,1
0.18995,0.28478,-1.0628,3,-60.5,1.3484,922.25,2,0,1
0.29548,0.28478,-0.99434,3,-66.5,6.1758,923.75,2,0,1
0.36583,0.35368,-0.98294,3,-65.0,0.26231,923.25,2,0,1
0.31893,0.42258,-0.93733,3,-67.5,6.251,922.25,2,0,1
0.084423,0.31923,-0.98294,3,-63.5,0.89278,921.25,2,0,1
0.24858,0.25033,-1.04,3,-63.0,0.61513,922.75,2,0,1
